[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '....']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '00000000', '00', '0', '0', '0.......', '........', '0...', '0..', '...', '........', '..']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '.', '.', '........', '........', '0...', '0..', '1..', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '0', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...', '2.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[154830, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
