[105770, '........', '1e', '3', '.', '........', '....', '...', '.e.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.e.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.e.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1f', '.', '.', '........', '....', '...', '...', '..']
[105770, '........', '1f', '.', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1f', '1', '.', '........', '....', '...', '.f.', '..']
[105770, '........', '1f', '3', '.', '........', '....', '...', '...', '..']
[105770, '........', '1f', '3', '.', '........', '....', '...', '...', '..']
[105770, '........', '1f', '3', '.', '........', '....', '...', '.b8', '..']
[105770, '........', '1f', '3', '.', '........', '....', '...', '.d8', '..']
[105770, '........', '1f', '3', '.', '........', '....', '...', '.e8', '..']
[105770, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......0', '..', '.', '.', 'caaaa..e', '....', '...', '.48', '..']
[105770, '.......0', '.3', '3', '.', '........', '....', '...', '.18', '..']
[105770, '.......0', '1a', '3', '.', '........', '....', '...', '.d.', '..']
[105770, '.......0', '1e', '1', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '.......0', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[105770, '.......0', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '2', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......0', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '.......9', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......9', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......a', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......a', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......c', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......c', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '.......c', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', 'a5555..e', '....', '...', '.88', '..']
[105770, '......0.', '..', '.', '.', 'a65c72b8', '....', '...', '...', '..']
[105770, '......0.', '..', '.', '.', 'ea7e.367', '....', '...', '...', '..']
[105770, '......0.', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......0.', '.1', '3', '.', '........', '....', '...', '..8', '..']
[105770, '......0.', '.1', '3', '.', '........', '....', '...', '..8', '..']
[105770, '......0.', '.1', '3', '.', '........', '....', '...', '..8', '..']
[105770, '......0.', '.3', '3', '.', '........', '....', '...', '.18', '..']
[105770, '......0.', '.3', '3', '.', '........', '....', '...', '.18', '..']
[105770, '......0.', '.3', '3', '.', '........', '....', '...', '.18', '..']
[105770, '......0.', '.3', '3', '.', '........', '....', '...', '.18', '..']
[105770, '......0.', '.7', '3', '.', '........', '....', '...', '.38', '..']
[105770, '......0.', '.7', '3', '.', '........', '....', '...', '.38', '..']
[105770, '......0.', '.7', '3', '.', '........', '....', '...', '.38', '..']
[105770, '......0.', '.7', '3', '.', '........', '....', '...', '.38', '..']
[105770, '......0.', '.f', '3', '.', '........', '....', '...', '.78', '..']
[105770, '......0.', '.f', '3', '.', '........', '....', '...', '.78', '..']
[105770, '......0.', '.f', '3', '.', '........', '....', '...', '.78', '..']
[105770, '......0.', '.f', '3', '.', '........', '....', '...', '.78', '..']
[105770, '......0.', '1.', '3', '.', '........', '....', '...', '.8.', '..']
[105770, '......0.', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '...', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '00000000', '....', '..0', '...', '..']
[105770, '......00', '..', '.', '.', '59a38d47', '....', '..0', '...', '..']
[105770, '......00', '..', '1', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '..', '3', '.', '........', '....', '...', '...', '..']
[105770, '......00', '.1', '.', '.', '........', '....', '...', '...', '..']
[105770, '......00', '.1', '.', '.', '........', '....', '...', '..8', '..']
[105770, '......00', '.1', '.', '.', '........', '....', '...', '..8', '..']
[105770, '......00', '.1', '1', '.', '........', '....', '...', '..8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......00', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[105770, '......3.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......3.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......5.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......5.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......5.', '..', '.', '.', '........', '....', '...', '...', '..']
[105770, '......9.', '..', '.', '.', '........', '....', '...', '...', '..']
