[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[78990, '00000010', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
